0,0.0,0.0,0.0625636875629425,-0.019883453845977783,0.10834941267967224,-0.09306859970092773,0.11967340111732483,-0.16264167428016663,0.13485893607139587,-0.20679029822349548,0.07533794641494751,-0.15727275609970093,0.08895707130432129,-0.19366133213043213,0.08310964703559875,-0.13340193033218384,0.07740601897239685,-0.11217489838600159,0.036633044481277466,-0.16205397248268127,0.0504535436630249,-0.19446584582328796,0.04782837629318237,-0.12025880813598633,0.04134395718574524,-0.10417726635932922,-0.001172393560409546,-0.1591866910457611,0.012495368719100952,-0.18951541185379028,0.014977365732192993,-0.11598119139671326,0.00912216305732727,-0.09582942724227905,-0.04187369346618652,-0.1523595154285431,-0.021255671977996826,-0.18123093247413635,-0.016197502613067627,-0.12967878580093384,-0.0232943594455719,-0.10941731929779053
0,0.0,0.0,0.061486899852752686,-0.024776935577392578,0.11176460981369019,-0.08794590830802917,0.13312256336212158,-0.1422557234764099,0.1330549716949463,-0.18766674399375916,0.08226752281188965,-0.15228566527366638,0.10138463973999023,-0.18808883428573608,0.09346985816955566,-0.13166919350624084,0.0848817229270935,-0.11162152886390686,0.046515196561813354,-0.16262191534042358,0.06198674440383911,-0.1924130618572235,0.05648687481880188,-0.12479186058044434,0.04990684986114502,-0.11020749807357788,0.0076559484004974365,-0.16438356041908264,0.02698427438735962,-0.1955433487892151,0.025936514139175415,-0.12692129611968994,0.01894313097000122,-0.10504251718521118,-0.03419750928878784,-0.16114377975463867,-0.01181018352508545,-0.19232264161109924,-0.004961460828781128,-0.1428203284740448,-0.00881105661392212,-0.11646941304206848
0,0.0,0.0,0.05994361639022827,-0.018849849700927734,0.10971879959106445,-0.08804970979690552,0.11279106140136719,-0.15526264905929565,0.10615217685699463,-0.19729512929916382,0.09284275770187378,-0.1771157681941986,0.11450463533401489,-0.21105501055717468,0.10592305660247803,-0.14182868599891663,0.09868311882019043,-0.12404283881187439,0.05122780799865723,-0.18362203240394592,0.0760759711265564,-0.2095903754234314,0.06783175468444824,-0.12843850255012512,0.05978161096572876,-0.12506216764450073,0.01012277603149414,-0.18033164739608765,0.03628009557723999,-0.19725224375724792,0.03108513355255127,-0.11665591597557068,0.019911646842956543,-0.11099913716316223,-0.03416070342063904,-0.17271804809570312,-0.006453037261962891,-0.19019195437431335,-0.002905130386352539,-0.13243311643600464,-0.011268794536590576,-0.12104007601737976
0,0.0,0.0,0.06885379552841187,-0.02395528554916382,0.11248087882995605,-0.0908362865447998,0.12499696016311646,-0.15405738353729248,0.14221972227096558,-0.19533604383468628,0.08834517002105713,-0.16275539994239807,0.11403042078018188,-0.1885506808757782,0.10000532865524292,-0.12640529870986938,0.08665388822555542,-0.11363673210144043,0.050949275493621826,-0.17066863179206848,0.07679522037506104,-0.18727529048919678,0.06471794843673706,-0.11320158839225769,0.05283743143081665,-0.1107001006603241,0.013167798519134521,-0.17195215821266174,0.03854978084564209,-0.19202011823654175,0.0311623215675354,-0.11727786064147949,0.019283294677734375,-0.10896798968315125,-0.028849363327026367,-0.1685357391834259,-0.00247037410736084,-0.18983522057533264,-0.002664804458618164,-0.13288313150405884,-0.01264888048171997,-0.11858513951301575
0,0.0,0.0,0.0720929503440857,-0.03250575065612793,0.11171227693557739,-0.10189062356948853,0.11910074949264526,-0.16778740286827087,0.13433510065078735,-0.21081626415252686,0.08070826530456543,-0.16472986340522766,0.10958445072174072,-0.1967763900756836,0.09854453802108765,-0.1321093738079071,0.08371347188949585,-0.11937159299850464,0.0463947057723999,-0.17199456691741943,0.07504791021347046,-0.1947212815284729,0.06448191404342651,-0.11646619439125061,0.04861140251159668,-0.11467474699020386,0.011290967464447021,-0.17398563027381897,0.041414737701416016,-0.2000412940979004,0.033142805099487305,-0.12175652384757996,0.01422184705734253,-0.11438831686973572,-0.03101503849029541,-0.1711219847202301,0.0004520416259765625,-0.20002639293670654,0.0036692023277282715,-0.1439538300037384,-0.009593367576599121,-0.1271117627620697
0,0.0,0.0,0.07003331184387207,-0.028945088386535645,0.1042143702507019,-0.10364389419555664,0.11186105012893677,-0.1726188063621521,0.12914705276489258,-0.21606874465942383,0.0808250904083252,-0.16060113906860352,0.10828322172164917,-0.1958903968334198,0.09790295362472534,-0.13272342085838318,0.08442002534866333,-0.12103179097175598,0.047586917877197266,-0.16725236177444458,0.07649838924407959,-0.19638171792030334,0.06577759981155396,-0.11920911073684692,0.05032747983932495,-0.11780184507369995,0.011961579322814941,-0.16913190484046936,0.04232287406921387,-0.19771388173103333,0.03450179100036621,-0.1199362576007843,0.016865134239196777,-0.1136593222618103,-0.02968776226043701,-0.16716814041137695,0.00011092424392700195,-0.19640377163887024,0.004268050193786621,-0.14127576351165771,-0.007521092891693115,-0.12544432282447815
0,0.0,0.0,0.06973403692245483,-0.023060858249664307,0.10490334033966064,-0.10015684366226196,0.11164385080337524,-0.17078512907028198,0.12751638889312744,-0.21338480710983276,0.07930535078048706,-0.15670287609100342,0.1078762412071228,-0.19516313076019287,0.09760904312133789,-0.1300133466720581,0.08496600389480591,-0.11332923173904419,0.0455855131149292,-0.16389355063438416,0.07623022794723511,-0.1949252188205719,0.06375443935394287,-0.1168222725391388,0.04647409915924072,-0.11040562391281128,0.009778618812561035,-0.16659823060035706,0.04287421703338623,-0.19829341769218445,0.03299355506896973,-0.12049385905265808,0.014094293117523193,-0.11001026630401611,-0.031779348850250244,-0.16547507047653198,0.0014077425003051758,-0.19624298810958862,0.003840923309326172,-0.14107739925384521,-0.009263336658477783,-0.12370741367340088
0,0.0,0.0,0.06538921594619751,-0.0010895729064941406,0.11448025703430176,-0.07429194450378418,0.12624508142471313,-0.14341315627098083,0.12279826402664185,-0.18973547220230103,0.07901585102081299,-0.14740413427352905,0.10265302658081055,-0.17885622382164001,0.09793299436569214,-0.11691254377365112,0.08655357360839844,-0.09715580940246582,0.039904117584228516,-0.1557805836200714,0.06398642063140869,-0.18198055028915405,0.06150078773498535,-0.1107434630393982,0.048441290855407715,-0.09910929203033447,0.00011223554611206055,-0.1559252142906189,0.024563193321228027,-0.183843195438385,0.02480447292327881,-0.11169683933258057,0.010267794132232666,-0.09627377986907959,-0.042427778244018555,-0.15275251865386963,-0.014496147632598877,-0.1792924404144287,-0.011334002017974854,-0.12994545698165894,-0.024195849895477295,-0.11354398727416992
0,0.0,0.0,0.059704601764678955,-0.01102989912033081,0.10452944040298462,-0.08454477787017822,0.11996352672576904,-0.15107959508895874,0.12683510780334473,-0.19853127002716064,0.06888103485107422,-0.15406620502471924,0.09790098667144775,-0.1845809519290924,0.09509706497192383,-0.1254146695137024,0.08253151178359985,-0.10638874769210815,0.03418391942977905,-0.1605704426765442,0.06278073787689209,-0.1844920814037323,0.05953627824783325,-0.11424946784973145,0.043483734130859375,-0.09922647476196289,-0.0031630396842956543,-0.16077643632888794,0.026073098182678223,-0.19001418352127075,0.02676469087600708,-0.11800670623779297,0.010931253433227539,-0.09540462493896484,-0.044708073139190674,-0.15643775463104248,-0.011106342077255249,-0.18915832042694092,-0.004659593105316162,-0.13853520154953003,-0.01570528745651245,-0.11444920301437378
0,0.0,0.0,0.06429433822631836,-0.03219109773635864,0.11385077238082886,-0.10919642448425293,0.12066727876663208,-0.1791333556175232,0.12032169103622437,-0.22693723440170288,0.07356339693069458,-0.1881360411643982,0.10196709632873535,-0.21639806032180786,0.09444952011108398,-0.14666199684143066,0.08305341005325317,-0.132154643535614,0.03246369957923889,-0.18916362524032593,0.06225430965423584,-0.21081173419952393,0.05822131037712097,-0.12982112169265747,0.04590710997581482,-0.12436884641647339,-0.00669589638710022,-0.18285465240478516,0.021363556385040283,-0.20654010772705078,0.02334347367286682,-0.12676388025283813,0.010652512311935425,-0.11274749040603638,-0.048822641372680664,-0.17110544443130493,-0.01618364453315735,-0.19730734825134277,-0.01016014814376831,-0.14220678806304932,-0.021840780973434448,-0.12329226732254028
0,0.0,0.0,0.05910015106201172,-0.022706687450408936,0.10983982682228088,-0.1047850251197815,0.12235596776008606,-0.17860448360443115,0.1303481161594391,-0.2298576831817627,0.06787127256393433,-0.18196213245391846,0.09641978144645691,-0.2093905806541443,0.08552071452140808,-0.140769362449646,0.07208585739135742,-0.13173454999923706,0.027457863092422485,-0.18547451496124268,0.05505239963531494,-0.20948922634124756,0.0502549409866333,-0.126370370388031,0.03834444284439087,-0.12321257591247559,-0.011394411325454712,-0.17951804399490356,0.013804346323013306,-0.20332300662994385,0.01574498414993286,-0.1218106746673584,0.0036722421646118164,-0.11179977655410767,-0.05112197995185852,-0.1685851812362671,-0.023881256580352783,-0.19198858737945557,-0.01909053325653076,-0.1370774507522583,-0.03200915455818176,-0.12299889326095581
0,0.0,0.0,0.06484362483024597,-0.03110605478286743,0.10334432125091553,-0.12147128582000732,0.10401082038879395,-0.20227766036987305,0.11666169762611389,-0.2526509761810303,0.0716540515422821,-0.18544131517410278,0.08997675776481628,-0.2219153642654419,0.08415636420249939,-0.15055173635482788,0.07414275407791138,-0.12998545169830322,0.027548223733901978,-0.18692100048065186,0.04546120762825012,-0.21038496494293213,0.04459753632545471,-0.12660574913024902,0.03501728177070618,-0.12125641107559204,-0.014600306749343872,-0.1774904727935791,0.004402846097946167,-0.20383083820343018,0.009663432836532593,-0.12234443426132202,0.0003714263439178467,-0.11186045408248901,-0.05844968557357788,-0.1621096134185791,-0.036164671182632446,-0.19201940298080444,-0.02599075436592102,-0.13561701774597168,-0.033496737480163574,-0.1185373067855835
0,0.0,0.0,0.06458321213722229,-0.03806966543197632,0.10341870784759521,-0.12305182218551636,0.10833185911178589,-0.1966615915298462,0.11728960275650024,-0.24650323390960693,0.07576334476470947,-0.18501675128936768,0.08590468764305115,-0.23222744464874268,0.08083504438400269,-0.1624101996421814,0.07568594813346863,-0.14040988683700562,0.030831336975097656,-0.18237286806106567,0.038933902978897095,-0.21340537071228027,0.04054585099220276,-0.13206613063812256,0.03777796030044556,-0.12294095754623413,-0.011968493461608887,-0.17218267917633057,-0.0034308135509490967,-0.20251715183258057,0.004390835762023926,-0.12309730052947998,0.0033698976039886475,-0.10989773273468018,-0.05600243806838989,-0.15884840488433838,-0.043870359659194946,-0.19010186195373535,-0.03225910663604736,-0.134604811668396,-0.03301212191581726,-0.1149401068687439
0,0.0,0.0,0.06765863299369812,-0.036680400371551514,0.1032821536064148,-0.12717288732528687,0.1069442629814148,-0.20719659328460693,0.12188032269477844,-0.25691577792167664,0.07106238603591919,-0.18060868978500366,0.07703721523284912,-0.23217546939849854,0.07422992587089539,-0.16122591495513916,0.0690869688987732,-0.14053529500961304,0.026678353548049927,-0.17666906118392944,0.03154674172401428,-0.21203988790512085,0.03532677888870239,-0.1297629475593567,0.03201472759246826,-0.12484192848205566,-0.014879763126373291,-0.16673779487609863,-0.006876230239868164,-0.2008560299873352,0.0007439851760864258,-0.12059074640274048,-0.0021035075187683105,-0.11183065176010132,-0.057894691824913025,-0.15478163957595825,-0.047060489654541016,-0.18832993507385254,-0.03479829430580139,-0.13232827186584473,-0.03619670867919922,-0.11487287282943726
0,0.0,0.0,0.06372478604316711,-0.040973782539367676,0.10016655921936035,-0.12662678956985474,0.10472691059112549,-0.20643961429595947,0.11038613319396973,-0.2643231749534607,0.06379631161689758,-0.19000595808029175,0.07068943977355957,-0.24069660902023315,0.06847989559173584,-0.16795742511749268,0.061442285776138306,-0.151311457157135,0.020001113414764404,-0.18382447957992554,0.02604222297668457,-0.21847254037857056,0.03241145610809326,-0.13416165113449097,0.028426647186279297,-0.13293445110321045,-0.020558476448059082,-0.17230039834976196,-0.013125181198120117,-0.20351898670196533,-0.0033232271671295166,-0.122128427028656,-0.006773412227630615,-0.11804652214050293,-0.06223326921463013,-0.15915709733963013,-0.05025559663772583,-0.1866961121559143,-0.03645467758178711,-0.13049721717834473,-0.03851430118083954,-0.11657434701919556
0,0.0,0.0,0.0619778037071228,-0.04665064811706543,0.09588402509689331,-0.13686352968215942,0.09655177593231201,-0.21354228258132935,0.10031265020370483,-0.2693433165550232,0.057408541440963745,-0.1989181637763977,0.070956289768219,-0.2434251308441162,0.0694926381111145,-0.16876816749572754,0.05923643708229065,-0.1561242938041687,0.0136338472366333,-0.1895231008529663,0.025712430477142334,-0.22055935859680176,0.03371623158454895,-0.13602113723754883,0.027003049850463867,-0.13776129484176636,-0.02659943699836731,-0.17431294918060303,-0.014662519097328186,-0.20282745361328125,-0.0029859542846679688,-0.12211906909942627,-0.008154481649398804,-0.1224745512008667,-0.06657132506370544,-0.15687555074691772,-0.05519719421863556,-0.18483024835586548,-0.038443297147750854,-0.12958651781082153,-0.039771854877471924,-0.11741495132446289
0,0.0,0.0,0.06114819645881653,-0.05421733856201172,0.0886434018611908,-0.14792853593826294,0.08544239401817322,-0.22049564123153687,0.08932185173034668,-0.274416446685791,0.04445210099220276,-0.20880496501922607,0.06366938352584839,-0.2445734739303589,0.06562012434005737,-0.17194974422454834,0.05435830354690552,-0.15458756685256958,0.0019484460353851318,-0.19835495948791504,0.023303717374801636,-0.22241312265396118,0.03129476308822632,-0.13938438892364502,0.020276129245758057,-0.13448655605316162,-0.03701217472553253,-0.17903614044189453,-0.014810323715209961,-0.2012324333190918,-0.0028231441974639893,-0.12097823619842529,-0.013349786400794983,-0.11554241180419922,-0.07635027170181274,-0.1539994478225708,-0.05401012301445007,-0.18237632513046265,-0.03858192265033722,-0.127269446849823,-0.04641318321228027,-0.11338931322097778
0,0.0,0.0,0.057404786348342896,-0.06120234727859497,0.08362933993339539,-0.15544331073760986,0.07762032747268677,-0.2257136106491089,0.07880809903144836,-0.2805301547050476,0.032309532165527344,-0.21832621097564697,0.06178674101829529,-0.24427902698516846,0.06572344899177551,-0.17188578844070435,0.05357396602630615,-0.15427321195602417,-0.008597001433372498,-0.20864951610565186,0.024286895990371704,-0.2222442626953125,0.03255283832550049,-0.13909167051315308,0.019213050603866577,-0.13253885507583618,-0.044952526688575745,-0.18669354915618896,-0.012649208307266235,-0.19902372360229492,-0.0003355741500854492,-0.12012720108032227,-0.013037025928497314,-0.11175459623336792,-0.08125272393226624,-0.15649253129959106,-0.05283239483833313,-0.18024617433547974,-0.036284834146499634,-0.12651056051254272,-0.04520830512046814,-0.11123621463775635
0,0.0,0.0,0.06504534184932709,-0.045472025871276855,0.09655682742595673,-0.13502907752990723,0.09651736915111542,-0.2138378620147705,0.10198195278644562,-0.26770836114883423,0.06184034049510956,-0.19143366813659668,0.06706805527210236,-0.24128657579421997,0.06626896560192108,-0.1678674817085266,0.05972693860530853,-0.15173912048339844,0.018473610281944275,-0.18127411603927612,0.02394406497478485,-0.22195273637771606,0.031574562191963196,-0.13794761896133423,0.026696518063545227,-0.13541555404663086,-0.02157643437385559,-0.16771239042282104,-0.015337318181991577,-0.2066064476966858,-0.003262549638748169,-0.12272459268569946,-0.006159231066703796,-0.11739492416381836,-0.06243039667606354,-0.15161091089248657,-0.05485621094703674,-0.1872398853302002,-0.03953094780445099,-0.12848055362701416,-0.03917030990123749,-0.11260813474655151
0,0.0,0.0,0.06394460797309875,-0.025080084800720215,0.11107790470123291,-0.09883719682693481,0.1253422498703003,-0.17759501934051514,0.14144793152809143,-0.22954142093658447,0.08721661567687988,-0.1614331603050232,0.09446829557418823,-0.22260534763336182,0.07974645495414734,-0.15461468696594238,0.07386589050292969,-0.13585883378982544,0.04300758242607117,-0.16369974613189697,0.04532793164253235,-0.21333855390548706,0.0399928092956543,-0.12764567136764526,0.04080849885940552,-0.12134760618209839,0.002228379249572754,-0.16193336248397827,0.0020117461681365967,-0.20445555448532104,0.0030028074979782104,-0.12038367986679077,0.006498873233795166,-0.10942041873931885,-0.03883287310600281,-0.15941661596298218,-0.03733024001121521,-0.19303113222122192,-0.03159937262535095,-0.1339777112007141,-0.030459046363830566,-0.11675113439559937
0,0.0,0.0,0.06421175599098206,-0.021192312240600586,0.11385840177536011,-0.09299486875534058,0.1294567584991455,-0.17090928554534912,0.14445331692695618,-0.22152525186538696,0.08951753377914429,-0.1575959324836731,0.0978553295135498,-0.2168194055557251,0.08145409822463989,-0.1505892276763916,0.07620391249656677,-0.1323222517967224,0.04555746912956238,-0.1614621877670288,0.049707114696502686,-0.21169966459274292,0.04178532958030701,-0.12698620557785034,0.04235425591468811,-0.11870121955871582,0.005157530307769775,-0.16136091947555542,0.006378501653671265,-0.20200401544570923,0.004867225885391235,-0.12000328302383423,0.008057892322540283,-0.10935503244400024,-0.03506520390510559,-0.15971094369888306,-0.03169846534729004,-0.1927398443222046,-0.028591319918632507,-0.13435661792755127,-0.028538107872009277,-0.1175757646560669
0,0.0,0.0,0.06357747316360474,-0.012327015399932861,0.11480507254600525,-0.07973742485046387,0.13715612888336182,-0.15570050477981567,0.15718171000480652,-0.20482373237609863,0.09832015633583069,-0.14502286911010742,0.1118030846118927,-0.20550787448883057,0.09060007333755493,-0.14365816116333008,0.08223891258239746,-0.12153381109237671,0.057188987731933594,-0.155434250831604,0.06408172845840454,-0.2064109444618225,0.04956263303756714,-0.12563198804855347,0.04977312684059143,-0.11339479684829712,0.018601149320602417,-0.1608647108078003,0.02243185043334961,-0.2016848921775818,0.014232009649276733,-0.12213224172592163,0.01694798469543457,-0.10698157548904419,-0.02000880241394043,-0.16491472721099854,-0.014596790075302124,-0.2008727788925171,-0.017174899578094482,-0.1424393653869629,-0.017574161291122437,-0.12227952480316162
0,0.0,0.0,0.056653499603271484,0.0034185051918029785,0.11672046780586243,-0.061874330043792725,0.14410364627838135,-0.14218807220458984,0.17077913880348206,-0.18815159797668457,0.10873526334762573,-0.13591742515563965,0.12047639489173889,-0.188315749168396,0.09416422247886658,-0.13099271059036255,0.08760097622871399,-0.1136428713798523,0.06775662302970886,-0.15200525522232056,0.0727306604385376,-0.19764387607574463,0.052492886781692505,-0.11859816312789917,0.055201202630996704,-0.1087723970413208,0.029913127422332764,-0.16197264194488525,0.03187316656112671,-0.2008354663848877,0.018253803253173828,-0.12239956855773926,0.02421221137046814,-0.1096348762512207,-0.0061924755573272705,-0.16934943199157715,-0.004101276397705078,-0.19904643297195435,-0.011503785848617554,-0.1428050398826599,-0.00952613353729248,-0.12790340185165405
0,0.0,0.0,0.04992961883544922,0.010721027851104736,0.110819011926651,-0.044454991817474365,0.14375287294387817,-0.1207195520401001,0.17090719938278198,-0.17281848192214966,0.1111462414264679,-0.12734681367874146,0.11825847625732422,-0.17688417434692383,0.09220817685127258,-0.12213242053985596,0.08598780632019043,-0.10371500253677368,0.07148632407188416,-0.1465914249420166,0.07243967056274414,-0.18787753582000732,0.05121433734893799,-0.11096984148025513,0.05631992220878601,-0.1005738377571106,0.034711211919784546,-0.15876120328903198,0.03310185670852661,-0.19328910112380981,0.019280672073364258,-0.1191372275352478,0.028240829706192017,-0.10556137561798096,0.0004208087921142578,-0.1668475866317749,-0.00027498602867126465,-0.19447261095046997,-0.00857168436050415,-0.14160078763961792,-0.0040273964405059814,-0.12607622146606445
0,0.0,0.0,0.046046942472457886,0.013690829277038574,0.10781392455101013,-0.039425015449523926,0.1392228603363037,-0.11602085828781128,0.16667547821998596,-0.16630148887634277,0.11269798874855042,-0.12789106369018555,0.1122351586818695,-0.17547833919525146,0.08674377202987671,-0.12028789520263672,0.08316844701766968,-0.09824997186660767,0.07359915971755981,-0.1468854546546936,0.06804659962654114,-0.1873137354850769,0.046985745429992676,-0.1095198392868042,0.05484089255332947,-0.09576010704040527,0.03740885853767395,-0.15869176387786865,0.02906554937362671,-0.18888413906097412,0.015387862920761108,-0.11541485786437988,0.027220457792282104,-0.10061407089233398,0.0030297935009002686,-0.1665973663330078,-0.0035833120346069336,-0.19071394205093384,-0.011128813028335571,-0.13741111755371094,-0.0028058886528015137,-0.12163794040679932
