0,0.0,0.0,0.04499766230583191,0.0021275877952575684,0.1029619574546814,-0.04745006561279297,0.12791669368743896,-0.10118317604064941,0.10679537057876587,-0.14677166938781738,0.07855403423309326,-0.17228209972381592,0.09649872779846191,-0.2575457692146301,0.10260900855064392,-0.31181076169013977,0.10653465986251831,-0.35795116424560547,0.0410427451133728,-0.17930835485458374,0.07432356476783752,-0.20724618434906006,0.07521292567253113,-0.12572580575942993,0.06984877586364746,-0.06637388467788696,0.0005598962306976318,-0.17359071969985962,0.03404149413108826,-0.19200408458709717,0.040593862533569336,-0.11146563291549683,0.03736242651939392,-0.053533971309661865,-0.04276922345161438,-0.15972203016281128,-0.009571462869644165,-0.18175041675567627,0.005956888198852539,-0.12520110607147217,0.008531332015991211,-0.07756340503692627
0,0.0,0.0,0.0480094850063324,0.0015798211097717285,0.10371485352516174,-0.0517769455909729,0.12849828600883484,-0.10523968935012817,0.11302399635314941,-0.1516958475112915,0.08197909593582153,-0.17488187551498413,0.09862703084945679,-0.26091527938842773,0.10403665900230408,-0.31564006209373474,0.1077018678188324,-0.3627118766307831,0.04468640685081482,-0.1808813214302063,0.07873743772506714,-0.2088562250137329,0.08070892095565796,-0.1287817358970642,0.07543787360191345,-0.06924766302108765,0.004898190498352051,-0.17507988214492798,0.03979495167732239,-0.19388490915298462,0.04667896032333374,-0.11449700593948364,0.042985886335372925,-0.0560569167137146,-0.03744271397590637,-0.16185081005096436,-0.002611905336380005,-0.18680334091186523,0.012029856443405151,-0.13069278001785278,0.013528943061828613,-0.0811150074005127
0,0.0,0.0,0.046171367168426514,0.004669785499572754,0.10261288285255432,-0.04629349708557129,0.12652155756950378,-0.09758549928665161,0.10740891098976135,-0.13803935050964355,0.0752021074295044,-0.166229248046875,0.08950695395469666,-0.25116968154907227,0.09753575921058655,-0.3072385787963867,0.10343864560127258,-0.3540060818195343,0.03929629921913147,-0.1728222370147705,0.07635030150413513,-0.20027649402618408,0.07843786478042603,-0.12143653631210327,0.07097932696342468,-0.06523406505584717,-0.00021696090698242188,-0.16738945245742798,0.03709176182746887,-0.18653011322021484,0.043674319982528687,-0.1071881651878357,0.03808644413948059,-0.05146533250808716,-0.04282370209693909,-0.1544950008392334,-0.005435258150100708,-0.17854350805282593,0.009919434785842896,-0.12368941307067871,0.010790824890136719,-0.07718878984451294
0,0.0,0.0,0.04717087745666504,0.0022313594818115234,0.10607418417930603,-0.045478105545043945,0.13223645091056824,-0.0987669825553894,0.11115673184394836,-0.14538055658340454,0.0766516923904419,-0.16992968320846558,0.090829998254776,-0.2542814016342163,0.0987260639667511,-0.3109036087989807,0.1052388846874237,-0.356784462928772,0.04109981656074524,-0.17781949043273926,0.07892459630966187,-0.20229768753051758,0.07972073554992676,-0.1216849684715271,0.07281503081321716,-0.06466388702392578,0.0021257996559143066,-0.1741729974746704,0.03968814015388489,-0.18957209587097168,0.04516175389289856,-0.10831981897354126,0.03973352909088135,-0.05130106210708618,-0.040112197399139404,-0.16253966093063354,-0.0028059184551239014,-0.18275505304336548,0.012042313814163208,-0.12598294019699097,0.01272699236869812,-0.07838177680969238
0,0.0,0.0,0.04133576154708862,0.011665940284729004,0.10172507166862488,-0.039811789989471436,0.1264123022556305,-0.09244972467422485,0.11219045519828796,-0.13621509075164795,0.08151692152023315,-0.16005897521972656,0.09575867652893066,-0.242911696434021,0.1057928204536438,-0.2995215952396393,0.1115591824054718,-0.3462558388710022,0.04462987184524536,-0.16914337873458862,0.07546862959861755,-0.19275838136672974,0.07690900564193726,-0.11626452207565308,0.0663873553276062,-0.06255966424942017,0.004542171955108643,-0.1653754711151123,0.03689894080162048,-0.18212634325027466,0.042585402727127075,-0.10549551248550415,0.0331074595451355,-0.054155588150024414,-0.039003461599349976,-0.15403813123703003,-0.004505753517150879,-0.17627406120300293,0.007842034101486206,-0.11868524551391602,0.004072308540344238,-0.07385438680648804
0,0.0,0.0,0.04276952147483826,0.009816169738769531,0.10272997617721558,-0.04022026062011719,0.12204119563102722,-0.09648030996322632,0.10006612539291382,-0.13722097873687744,0.08266472816467285,-0.16551810503005981,0.09889411926269531,-0.24894988536834717,0.10913679003715515,-0.3066212832927704,0.11443758010864258,-0.3543340265750885,0.04420015215873718,-0.1745327115058899,0.07214009761810303,-0.19666725397109985,0.072437584400177,-0.11933672428131104,0.06200709939002991,-0.06524986028671265,0.0038840770721435547,-0.16935205459594727,0.03130680322647095,-0.18488192558288574,0.037453413009643555,-0.11004018783569336,0.02915024757385254,-0.05937713384628296,-0.040148794651031494,-0.15641188621520996,-0.009382247924804688,-0.17551475763320923,0.0030220746994018555,-0.11822938919067383,-0.00011479854583740234,-0.07575750350952148
0,0.0,0.0,0.04296255111694336,0.002365291118621826,0.10211583971977234,-0.039533019065856934,0.12845218181610107,-0.09212416410446167,0.10307633876800537,-0.13406580686569214,0.08724534511566162,-0.1575518250465393,0.10501450300216675,-0.247988760471344,0.1139695942401886,-0.30773961544036865,0.11841747164726257,-0.35747087001800537,0.0492224395275116,-0.16783106327056885,0.07627952098846436,-0.18991553783416748,0.06945672631263733,-0.10941964387893677,0.05820617079734802,-0.05668747425079346,0.007499754428863525,-0.16567981243133545,0.0341334342956543,-0.18840700387954712,0.03493767976760864,-0.1086837649345398,0.026563972234725952,-0.055222511291503906,-0.03762909770011902,-0.15657943487167358,-0.010378211736679077,-0.1779157519340515,0.0001481771469116211,-0.12015414237976074,-0.0017973780632019043,-0.07791709899902344
0,0.0,0.0,0.04729512333869934,0.0030823349952697754,0.10220897197723389,-0.04799705743789673,0.12589743733406067,-0.10336047410964966,0.0952320396900177,-0.1365540623664856,0.08373841643333435,-0.1666889190673828,0.09807473421096802,-0.2550883889198303,0.10595697164535522,-0.31628715991973877,0.10900813341140747,-0.3661123216152191,0.04552823305130005,-0.17334240674972534,0.06949171423912048,-0.1945706009864807,0.06485450267791748,-0.11341327428817749,0.05454251170158386,-0.05805331468582153,0.004375487565994263,-0.16753482818603516,0.025424957275390625,-0.18372762203216553,0.029258757829666138,-0.10546112060546875,0.022705554962158203,-0.05201256275177002,-0.039256930351257324,-0.1555081605911255,-0.01483181118965149,-0.17320340871810913,-0.003510981798171997,-0.11575073003768921,-0.004342824220657349,-0.07342565059661865
0,0.0,0.0,0.04950898885726929,-0.012022972106933594,0.09841564297676086,-0.07066190242767334,0.11496967077255249,-0.12621724605560303,0.08752727508544922,-0.16473430395126343,0.0812227725982666,-0.18600940704345703,0.09026888012886047,-0.2784542441368103,0.09111729264259338,-0.3373120427131653,0.08969032764434814,-0.38654741644859314,0.039771318435668945,-0.18816715478897095,0.060610830783843994,-0.21707028150558472,0.06036818027496338,-0.1365383267402649,0.053990334272384644,-0.07917624711990356,-0.0022715330123901367,-0.17803668975830078,0.018005818128585815,-0.20123565196990967,0.024956107139587402,-0.1241689920425415,0.0215795636177063,-0.07007896900177002,-0.045733898878097534,-0.16152125597000122,-0.021059691905975342,-0.18864530324935913,-0.008434563875198364,-0.1332331895828247,-0.008417785167694092,-0.09045886993408203
0,0.0,0.0,0.049413666129112244,-0.020166635513305664,0.09526224434375763,-0.08119750022888184,0.10926474630832672,-0.1406344175338745,0.08397553861141205,-0.1750829815864563,0.07695744931697845,-0.19544625282287598,0.08328644931316376,-0.2906859219074249,0.08181871473789215,-0.3498985767364502,0.07791124284267426,-0.3987385034561157,0.035838231444358826,-0.1954452395439148,0.05548219382762909,-0.23209095001220703,0.05621211230754852,-0.15117138624191284,0.05092914402484894,-0.09294396638870239,-0.005432561039924622,-0.1845960021018982,0.01244334876537323,-0.21311092376708984,0.01954023540019989,-0.13306975364685059,0.01751701533794403,-0.07635468244552612,-0.04811035096645355,-0.1662880778312683,-0.028988376259803772,-0.1987318992614746,-0.01456838846206665,-0.14446961879730225,-0.011425986886024475,-0.10042703151702881
0,0.0,0.0,0.05021706223487854,-0.021502554416656494,0.09813132882118225,-0.08251953125,0.11362448334693909,-0.14223653078079224,0.08285453915596008,-0.17802250385284424,0.07556843757629395,-0.19442373514175415,0.0834885835647583,-0.28760212659835815,0.08196789026260376,-0.3457280993461609,0.07864496111869812,-0.39720094203948975,0.03667774796485901,-0.19449198246002197,0.05579999089241028,-0.23384279012680054,0.05820825695991516,-0.15356189012527466,0.05421781539916992,-0.09403955936431885,-0.0039768218994140625,-0.18377989530563354,0.01495988667011261,-0.21221131086349487,0.02254326641559601,-0.13328397274017334,0.021291017532348633,-0.07656252384185791,-0.04696044325828552,-0.1668257713317871,-0.02728162705898285,-0.19687259197235107,-0.012604579329490662,-0.14329814910888672,-0.00902615487575531,-0.09879446029663086
0,0.0,0.0,0.047821491956710815,-0.024323999881744385,0.09450316429138184,-0.08605575561523438,0.10974973440170288,-0.14564359188079834,0.08088696002960205,-0.18303155899047852,0.07182687520980835,-0.19572633504867554,0.08094215393066406,-0.2898561358451843,0.07984411716461182,-0.34696370363235474,0.07589781284332275,-0.39815372228622437,0.03141777217388153,-0.19718903303146362,0.051413536071777344,-0.23551595211029053,0.05414086580276489,-0.15558570623397827,0.049831897020339966,-0.09790444374084473,-0.01020166277885437,-0.18735355138778687,0.009120702743530273,-0.21643370389938354,0.0178326815366745,-0.13703399896621704,0.017491385340690613,-0.08114045858383179,-0.05332601070404053,-0.17003703117370605,-0.03265023231506348,-0.1976880431175232,-0.016108736395835876,-0.1440238356590271,-0.011357009410858154,-0.10095137357711792
0,0.0,0.0,0.04953929781913757,-0.025010883808135986,0.09436893463134766,-0.08937305212020874,0.10786548256874084,-0.15193092823028564,0.0792643129825592,-0.1897781491279602,0.07451164722442627,-0.19605445861816406,0.08232384920120239,-0.2902454435825348,0.08142903447151184,-0.3483220040798187,0.07839632034301758,-0.40004268288612366,0.03465656936168671,-0.19502127170562744,0.05039671063423157,-0.2394341230392456,0.05324995517730713,-0.16038918495178223,0.049960047006607056,-0.10224497318267822,-0.005959212779998779,-0.18213611841201782,0.007616788148880005,-0.21792948246002197,0.018074169754981995,-0.14025890827178955,0.018726244568824768,-0.08442401885986328,-0.04856701195240021,-0.16225683689117432,-0.032703250646591187,-0.1994173526763916,-0.015808045864105225,-0.14702415466308594,-0.011155396699905396,-0.10301613807678223
0,0.0,0.0,0.05212336778640747,-0.02702927589416504,0.09743869304656982,-0.09116452932357788,0.11138519644737244,-0.1537749171257019,0.08315551280975342,-0.1909063458442688,0.07951793074607849,-0.1972174048423767,0.08720850944519043,-0.29273030161857605,0.08655068278312683,-0.3501726984977722,0.08342480659484863,-0.4013805389404297,0.03910954296588898,-0.19647419452667236,0.05360719561576843,-0.24212852120399475,0.05555221438407898,-0.16320496797561646,0.051079437136650085,-0.10559320449829102,-0.0022004544734954834,-0.18331390619277954,0.009419217705726624,-0.22450655698776245,0.01935414969921112,-0.1465296745300293,0.0196475088596344,-0.09021764993667603,-0.045767009258270264,-0.16241425275802612,-0.03255298733711243,-0.20293235778808594,-0.014846712350845337,-0.1504499912261963,-0.008921205997467041,-0.10595595836639404
0,0.0,0.0,0.05225929617881775,-0.030537426471710205,0.09750603139400482,-0.09504818916320801,0.11015139520168304,-0.1576511263847351,0.08250860869884491,-0.19858437776565552,0.07769964635372162,-0.20368421077728271,0.08659099042415619,-0.298967182636261,0.08484528958797455,-0.3559522032737732,0.08061762154102325,-0.4072227478027344,0.03685614466667175,-0.20278990268707275,0.05194215476512909,-0.24909666180610657,0.0557079017162323,-0.1711995005607605,0.053601741790771484,-0.11176198720932007,-0.004885092377662659,-0.189316987991333,0.009595111012458801,-0.22723782062530518,0.019831940531730652,-0.1505541205406189,0.020990148186683655,-0.09387481212615967,-0.048684731125831604,-0.1680106520652771,-0.03181193768978119,-0.20523661375045776,-0.014842286705970764,-0.15428590774536133,-0.00986449420452118,-0.11084330081939697
0,0.0,0.0,0.05231812596321106,-0.037026405334472656,0.09365211427211761,-0.10144048929214478,0.10206033289432526,-0.16273385286331177,0.07405754923820496,-0.20142489671707153,0.07473775744438171,-0.2054198980331421,0.08065082132816315,-0.300143301486969,0.07735864818096161,-0.35693466663360596,0.07315140962600708,-0.4079110026359558,0.03355415165424347,-0.20386382937431335,0.04624718427658081,-0.2513686716556549,0.048825547099113464,-0.175265371799469,0.04778143763542175,-0.11629492044448853,-0.007798731327056885,-0.19078350067138672,0.004232421517372131,-0.22797885537147522,0.013658419251441956,-0.15172535181045532,0.01580651104450226,-0.09514737129211426,-0.05119975656270981,-0.16969400644302368,-0.038497909903526306,-0.20720162987709045,-0.021899983286857605,-0.1550251841545105,-0.015048786997795105,-0.11105084419250488
0,0.0,0.0,0.053213030099868774,-0.03601557016372681,0.09538531303405762,-0.10161632299423218,0.104622483253479,-0.16395574808120728,0.07547962665557861,-0.20160403847694397,0.07543586194515228,-0.20323166251182556,0.0809469223022461,-0.3006591796875,0.07831686735153198,-0.35716068744659424,0.07440584897994995,-0.40841376781463623,0.035447001457214355,-0.2010582685470581,0.04546201229095459,-0.25065961480140686,0.04895658791065216,-0.1759358048439026,0.04840685427188873,-0.11727213859558105,-0.005308687686920166,-0.18759340047836304,0.003447592258453369,-0.2280186116695404,0.013588309288024902,-0.15379571914672852,0.01641722023487091,-0.09804409742355347,-0.04844094067811966,-0.16677677631378174,-0.03779534995555878,-0.20562276244163513,-0.02125963568687439,-0.15467143058776855,-0.01411139965057373,-0.1108086109161377
0,0.0,0.0,0.05099715292453766,-0.03674894571304321,0.0904088020324707,-0.10241520404815674,0.0978412926197052,-0.16175198554992676,0.07366392016410828,-0.20239686965942383,0.07411541044712067,-0.20671185851097107,0.07871127128601074,-0.30066490173339844,0.07614946365356445,-0.35717928409576416,0.07229118049144745,-0.406749427318573,0.03297141194343567,-0.20537760853767395,0.04508601129055023,-0.25165289640426636,0.04837113618850708,-0.1758633852005005,0.04764583706855774,-0.11804759502410889,-0.008237957954406738,-0.19224023818969727,0.003006547689437866,-0.22784793376922607,0.012546569108963013,-0.15222138166427612,0.014905646443367004,-0.09825104475021362,-0.05098769813776016,-0.1703295111656189,-0.038425594568252563,-0.20501020550727844,-0.022227555513381958,-0.1523255705833435,-0.015443757176399231,-0.11039882898330688
0,0.0,0.0,0.052655041217803955,-0.03584754467010498,0.09412232041358948,-0.10198020935058594,0.1054004430770874,-0.16441261768341064,0.0794638991355896,-0.20406287908554077,0.07529354095458984,-0.20327600836753845,0.08218249678611755,-0.30091434717178345,0.07948091626167297,-0.3583942949771881,0.07630099356174469,-0.4097399115562439,0.0355636328458786,-0.20181506872177124,0.047371357679367065,-0.25379326939582825,0.04939311742782593,-0.1817973256111145,0.049077361822128296,-0.12185579538345337,-0.005030110478401184,-0.18945828080177307,0.0064811110496521,-0.22807636857032776,0.014364317059516907,-0.15654093027114868,0.016720324754714966,-0.10128778219223022,-0.04756730794906616,-0.1696435809135437,-0.0353500097990036,-0.20616117119789124,-0.019817963242530823,-0.15656667947769165,-0.012341633439064026,-0.11246967315673828
0,0.0,0.0,0.05093790590763092,-0.03310394287109375,0.09012216329574585,-0.096385657787323,0.09841638803482056,-0.15627363324165344,0.072887122631073,-0.19731545448303223,0.07620503008365631,-0.20222830772399902,0.08204934000968933,-0.29566898941993713,0.07983683049678802,-0.35172605514526367,0.07584568858146667,-0.4017876833677292,0.035181328654289246,-0.20039102435112,0.04227982461452484,-0.24781757593154907,0.04519297182559967,-0.17080944776535034,0.044825345277786255,-0.11294317245483398,-0.005569130182266235,-0.18631219863891602,-0.0014776289463043213,-0.2243870198726654,0.009300872683525085,-0.148148775100708,0.013726115226745605,-0.09456270933151245,-0.047489725053310394,-0.16371244192123413,-0.042655110359191895,-0.20100811123847961,-0.025245189666748047,-0.14973220229148865,-0.015489906072616577,-0.10908186435699463
0,0.0,0.0,0.05496516823768616,-0.02670842409133911,0.09869596362113953,-0.09051781892776489,0.10974931716918945,-0.1496867835521698,0.08461213111877441,-0.1915215253829956,0.0821312963962555,-0.19961783289909363,0.09343844652175903,-0.2915283739566803,0.09329736232757568,-0.3495054841041565,0.09082111716270447,-0.3992181867361069,0.04084567725658417,-0.19881165027618408,0.055863067507743835,-0.24425911903381348,0.05754813551902771,-0.17130789160728455,0.053550735116004944,-0.1116476058959961,-0.001524895429611206,-0.18665406107902527,0.011980414390563965,-0.22121065855026245,0.02040906250476837,-0.14920827746391296,0.01989065110683441,-0.09520548582077026,-0.04594603180885315,-0.16806024312973022,-0.02908387780189514,-0.2033996284008026,-0.014948666095733643,-0.15258562564849854,-0.01266518235206604,-0.11008065938949585
0,0.0,0.0,0.053350627422332764,-0.01651132106781006,0.10163304209709167,-0.07559829950332642,0.11602208018302917,-0.1309162974357605,0.09478357434272766,-0.17143180966377258,0.08209285140037537,-0.18674185872077942,0.08926808834075928,-0.27821239829063416,0.0900602638721466,-0.3360276222229004,0.0876082181930542,-0.3841356486082077,0.0404089093208313,-0.18715152144432068,0.055555105209350586,-0.22389107942581177,0.057185590267181396,-0.14643612504005432,0.05124381184577942,-0.0920749306678772,-0.0013840943574905396,-0.17638635635375977,0.012678027153015137,-0.20754024386405945,0.021615684032440186,-0.13441026210784912,0.01911604404449463,-0.0834970474243164,-0.0446610152721405,-0.1600009799003601,-0.02661365270614624,-0.19493791460990906,-0.012668058276176453,-0.14278489351272583,-0.011179894208908081,-0.10212188959121704
0,0.0,0.0,0.04901507496833801,-0.0016269683837890625,0.10355374217033386,-0.057149410247802734,0.12305188179016113,-0.11532282829284668,0.09383013844490051,-0.15313869714736938,0.0769159197807312,-0.1651763617992401,0.09117040038108826,-0.25441718101501465,0.09567439556121826,-0.3112904727458954,0.0959385335445404,-0.36028793454170227,0.038475602865219116,-0.1699482500553131,0.05755200982093811,-0.19924777746200562,0.06034001708030701,-0.12676289677619934,0.05541574954986572,-0.07462561130523682,-0.001689136028289795,-0.16257831454277039,0.017570704221725464,-0.19181621074676514,0.027192234992980957,-0.12149599194526672,0.02459368109703064,-0.0697668194770813,-0.0449807345867157,-0.14935904741287231,-0.02207663655281067,-0.17848899960517883,-0.006123155355453491,-0.12813931703567505,-0.0034275949001312256,-0.08584147691726685
0,0.0,0.0,0.04712599515914917,0.0025075674057006836,0.1000598669052124,-0.04796791076660156,0.12222263216972351,-0.09878367185592651,0.10104784369468689,-0.13916459679603577,0.07579490542411804,-0.16183102130889893,0.08879905939102173,-0.24868935346603394,0.09437423944473267,-0.30301690101623535,0.096732497215271,-0.3483011722564697,0.0395408570766449,-0.1680302917957306,0.0659913420677185,-0.1923913061618805,0.06780731678009033,-0.12055662274360657,0.060832589864730835,-0.06781494617462158,-0.00015914440155029297,-0.1627432107925415,0.02697882056236267,-0.184764564037323,0.034973084926605225,-0.11346352100372314,0.030430465936660767,-0.059750497341156006,-0.042859166860580444,-0.1511719822883606,-0.01505732536315918,-0.17926529049873352,0.0006600320339202881,-0.1301882565021515,0.0027299225330352783,-0.0861085057258606
0,0.0,0.0,0.04750734567642212,-0.004758894443511963,0.1017327606678009,-0.048397183418273926,0.12401971220970154,-0.0973568856716156,0.10790988802909851,-0.1416839361190796,0.07305189967155457,-0.16536077857017517,0.08626553416252136,-0.2505887746810913,0.09275922179222107,-0.3041621446609497,0.09777447581291199,-0.349174901843071,0.03895777463912964,-0.17283082008361816,0.07285979390144348,-0.19499751925468445,0.07441189885139465,-0.12334150075912476,0.0656023621559143,-0.06960362195968628,0.0017796754837036133,-0.17007654905319214,0.03562840819358826,-0.1906391680240631,0.04278150200843811,-0.11812984943389893,0.037423402070999146,-0.06326091289520264,-0.03893604874610901,-0.15997615456581116,-0.006936490535736084,-0.18526571989059448,0.009138256311416626,-0.1354607343673706,0.011372238397598267,-0.0896291732788086
